highest
143651898270
110481283172
110821720681
141003199587
103234318885
133330332118
187683070180
129366459987
123511156289
169513842593
131976535612
124914964544
224774635626
123434706438
145309003528
132489181851
97326135801
93887902039
98951015388
97396470664
95154219707
100386574104
113082870484
94175785761
98762580364
97340116099
94736990831
99336921721
98129964499
95900898031
100022595688
97523829026
94580113909
99439972473
97425740023
94787712896
99856815722
99291929018
95098344445
99274590411
97639416708
95134787443
99540835890
98086790330
95659336238
100271927749
98255311968
95118807166
99476072591
97618750714
95059965133
100566797755
102335314750
95066208814
100122103958
97983396244
94858457941
99508137282
97584425930
102987586160
112676888875
129145977098
95888689429
104344805549
98216733476
128780620343
100667170045
111528333491
109707266346
121816725368
97939238003
94876566436
99603378657
97538576937
124183730349
101984645425
104165331777
118499871405
122617756005
125103940717
126654546875
120207986128
124446828522
158726994413
99241873613
97560550329
97324688795
99063282505
97847852885
95093125764
99386762030
99196080100
94920643277
98932857326
97487952189
95131269972
99392329957
97404704320
115817064852
100608634511
Average runtime: 108.639731
